date,pcrvi,pcrvi_base,ta_norm,as_norm,sr_norm,cdr_norm,bh_norm,wq_norm,la_norm,ev_score,ev_amplification,sst_sigma_departure,sst_rolling_sd_30d,sst_variability_amp,sst_exceed_2sd,sst_exceed_3sd,dhw_rolling_sd_rate,chl_sigma_departure,kd490_sigma_departure,cloud_sigma_departure,n_concurrent_extremes,risk_category,dhw_current,sst_anomaly,hotspot,current_sst,dhw_trend,dhw_momentum,oni,dmi,years_since_bleaching,adaptation_status,chl_anomaly,kd490_anomaly,par_proxy,clarity_score,is_peak_season,pcrvi_raw
2018-07-13,0.4221842599304234,0.40783314219258193,0.29590403256871767,0.5,0.3444676376633854,0.36413333333333336,0.23175906913073238,0.47238028717171265,0.6359716806487373,0.014330441167902478,1.0042991323503707,-0.6707586459109729,0.27569430377559706,0.6781505059668351,0,0,0.1107038913481788,0.1743818615975388,0.2555313734395355,0.7929985750124419,0,Moderate,23.164263160429837,-0.27268922792034544,0.7522093907639338,28.552209390763934,-0.12858705984768462,-1.9018160229631569,0.09,0.053,0.31759069130732376,adapted,0.03654613413155631,0.020148789634395262,0.34052318482688637,0.9314201764705883,False,0.4095864708477354
2018-07-14,0.43926438269840595,0.4562834893045151,0.3074979335150694,0.5,0.3390935411917636,0.36413333333333336,0.23203285420944558,0.6883919269635823,0.7498519535439869,0.25,1.075,-0.599462198312826,0.27596524024487,0.6788169531919177,0,0,0.111351222717131,4.023363245201567,3.9087608632216364,-0.787629708696528,2,Moderate,22.848341193377653,-0.24370447555446617,0.7811941431298131,28.581194143129814,-0.13980721140240465,-2.0562693924018163,0.09,0.053,0.3203285420944558,adapted,0.8431976323229331,0.30820794841790966,0.6374785541467974,0.8622253529411765,False,0.49050475100235374
2018-07-15,0.44514373036025845,0.44806755908585844,0.32452421451552094,0.5,0.3337671247765325,0.36413333333333336,0.2323066392881588,0.623541242602325,0.7312339620493626,0.10946425348577038,1.0328392760457312,-0.49475944496370333,0.2717389667921022,0.6684212016616955,0,0,0.1115650955530008,1.6162024939414334,1.6677251106316775,-0.37318496167977083,0,Moderate,22.526941048944202,-0.20113877305333716,0.8237598456309421,28.623759845630943,-0.1510699787559344,-2.217568212282366,0.09,0.053,0.32306639288158795,adapted,0.3387161519336199,0.13150104415678482,0.5577957240987251,0.9046722,False,0.46278177334581594
2018-07-16,0.44438311269573866,0.4350061553234629,0.3359194167632943,0.5,0.3284899667498293,0.36413333333333336,0.232580424366872,0.534438312371641,0.7142426971046708,0.054367846614648885,1.0163103539843947,-0.424684890791813,0.26462540907062,0.650923332819349,0,0,0.11188881983796448,0.7687986438071541,0.8622367546323123,-0.03194569764354684,0,Moderate,22.210214216636455,-0.17265076743390395,0.8522478512503753,28.652247851250376,-0.16226377110427387,-2.384645960304727,0.09,0.053,0.3258042436687201,adapted,0.1611212204029561,0.06798784333322183,0.508556658915224,0.9199287352941177,False,0.4421012597021792
2018-07-17,0.43953861072819184,0.4203461809828895,0.33844852358971667,0.5,0.32326363084746784,0.36413333333333336,0.23285420944558521,0.5070087592701934,0.6252669696211481,0.036945134379223345,1.011083540313767,-0.40913220208466305,0.2583837513444755,0.6355701561773608,0,0,0.11281651424554744,0.5067616564197689,0.6015923749569315,0.9620127112251804,0,Moderate,21.892840998418016,-0.166328000367848,0.8585706183164312,28.658570618316432,-0.17344492279233686,-2.5612090209928056,0.09,0.053,0.32854209445585214,adapted,0.10620473539266263,0.047435890339045335,0.3256684098305317,0.9248655294117647,False,0.42500510482555137
2018-07-18,0.4385203882688303,0.42309666625711034,0.30999167311895875,0.5,0.31808966574556957,0.36413333333333336,0.23312799452429844,0.6040314272631038,0.5903235645950351,0.0974486102120752,1.0292345830636225,-0.5841269995893912,0.2558508053441967,0.6293396371272687,0,0,0.11352445709677203,1.430778651104183,1.4926796552580728,1.1352791140921612,0,Moderate,21.569975063509997,-0.23747012654474275,0.7874284921395365,28.587428492139537,-0.18474603552689606,-2.751110654903485,0.09,0.053,0.33127994524298426,adapted,0.2998558910702595,0.11769861352251187,0.27265944095477623,0.9079876882352941,False,0.4354657208907456
2018-07-19,0.4385203882688303,0.3823898175969871,0.27377898654105126,0.5,0.31296960460165746,0.36413333333333336,0.23340177960301164,0.5,0.46066640111098006,,,-0.8068161464897133,0.256304660569554,0.6304560263543826,0,0,0.1136417284757063,,,0.35113551889463285,0,Minimal,21.23896991088581,-0.3280018429895115,0.6968967756947677,28.49689677569477,-0.19615155854789235,-2.953435568651628,0.09,0.053,0.33401779603011633,adapted,,,0.4213328022219601,0.5,False,
2018-07-20,0.4416303902104207,0.44042213439900413,0.3230325759633864,0.5,0.30790496460034833,0.36413333333333336,0.23367556468172485,0.5443926020358534,0.7902046539017223,0.06210526628195458,1.0186315798845864,-0.5039322445554667,0.25108111248526715,0.6176071871589797,0,0,0.11352442763601205,0.8674808023408261,0.995677186117811,-1.2612228976455682,0,Moderate,20.911112776999882,-0.20486786943367363,0.8200307492506056,28.620030749250606,-0.20749978613805717,-3.1658009013459854,0.09,0.053,0.33675564681724846,adapted,0.1818025651777155,0.07850969490289003,0.6630080313328565,0.9174012764705882,False,0.4486278945789992
2018-07-21,0.4490908892036334,0.4551543774481186,0.3177237686674154,0.5,0.3028972465037785,0.36413333333333336,0.23394934976043807,0.648214190479586,0.7982469506509503,0.11950530445400362,1.035851591336201,-0.5365786422551952,0.2480356162871705,0.6101159014872221,0,0,0.11107168052878671,1.837624366408061,1.7475347672120474,-1.3955858762236717,0,Moderate,20.616228137531095,-0.21813988767360115,0.8067587310106781,28.60675873101068,-0.2185786981479053,-3.3837060332719417,0.09,0.053,0.3394934976043806,adapted,0.3851207113109121,0.13779407956604234,0.6933333542430771,0.9031605470588235,False,0.47147238618327153
2018-07-22,0.4471842890873501,0.4303280349511382,0.25041209417924293,0.5,0.29794793420689547,0.36413333333333336,0.23422313483915128,0.5899729361848177,0.8083368897565262,0.08626329127906987,1.0258789873837209,-0.9505103547216238,0.24545683025386655,0.6037726255133785,0,0,0.10749581761887053,1.2907557076447758,1.2971430307273206,-1.3809810592789522,0,Moderate,20.33129350233269,-0.3864190738940323,0.6384795447902469,28.438479544790248,-0.2291432303033501,-3.5838837434615094,0.09,0.053,0.34223134839151265,adapted,0.2705105381403018,0.10228044290628377,0.7049824853954054,0.911691294117647,False,0.4414644887385001
2018-07-23,0.4518461167136,0.4518914891230453,0.3136405232020387,0.5,0.29305849429774766,0.36413333333333336,0.23449691991786448,0.590429006977547,0.8596283687724966,0.10282786026321544,1.0308483580789647,-0.561688473510413,0.2334830659740452,0.5743196618739926,0,0,0.10308101695514034,1.3022211882864314,1.3784514806140336,-2.1345892228614347,1,Moderate,20.046127149558078,-0.22834800133704292,0.7965506173472363,28.596550617347237,-0.23907280592468322,-3.765454176432577,0.09,0.053,0.34496919917864477,adapted,0.2729134198940233,0.10869165899382145,0.8091054846038166,0.9101512529411765,False,0.46583159959234954
2018-07-24,0.4471950031924265,0.42813399921727935,0.32566509788275155,0.5,0.2882303756229029,0.36413333333333336,0.2347707049965777,0.5101154909112264,0.7408308928990917,0.03976685976014208,1.0119300579280426,-0.4877436069309532,0.2198336788047406,0.5407450152881299,0,0,0.10019236548135868,0.5385922894713452,0.6544135033329173,-0.10701813344447393,0,Moderate,19.72781428976173,-0.19828656463526073,0.8266120540490185,28.62661205404902,-0.2484610624159192,-3.9329398526866015,0.09,0.053,0.34770704996577684,adapted,0.11287565044276138,0.05160086542438825,0.557796726974654,0.9238650588235294,False,0.433241662628906
2018-07-25,0.44316483874079643,0.4263845986458741,0.3410194967663266,0.5,0.28346500885812387,0.36413333333333336,0.2350444900752909,0.5082550088846169,0.700378441914702,0.0366628841264126,1.0109988652379238,-0.3933220571463375,0.21151619658094367,0.5202857431842377,0,0,0.09872781985762549,0.5159436356981428,0.5839428880942352,0.32001969059987906,0,Moderate,19.39871220391455,-0.1599005674263232,0.864998051257956,28.664998051257957,-0.25743871913181404,-4.086635277075693,0.09,0.053,0.35044490075290896,adapted,0.10812905162157804,0.04604421857222944,0.47555706029999223,0.9251998235294118,False,0.4310743453859063
2018-07-26,0.4436201941125645,0.4408652063249105,0.36765919165008754,0.5,0.27876380608442797,0.36413333333333336,0.2353182751540041,0.49755557595209565,0.7826602449900928,0.031158835276898687,1.0093476505830696,-0.22950181932479996,0.20285336609623553,0.49897698636243737,0,0,0.09776304560028008,0.41700790123102127,0.5177571570759394,-0.7619546284365996,0,Moderate,19.06704873113376,-0.09330133021692077,0.9315972884673585,28.73159728846736,-0.2661516556007249,-4.227849235792494,0.09,0.053,0.3531827515400411,adapted,0.0873945635898796,0.04082543720250514,0.6388670605684209,0.9264534294117647,False,0.44498626022786864
2018-07-27,0.45466362829856805,0.4537617961456545,0.3699105241214632,0.5,0.2741281603696575,0.36413333333333336,0.23559206023271734,0.6960250884099586,0.6410351749850984,0.25,1.075,-0.21565729811367573,0.19588498993919243,0.4818362338987505,0,0,0.09640110323707435,3.758741733877096,3.191683610013258,0.6273374131066721,2,Moderate,18.737995391884656,-0.08767299903848169,0.9372256196457975,28.7372256196458,-0.2746397576888263,-4.356608948448894,0.09,0.053,0.35592060232717315,adapted,0.787739494886145,0.251666011778085,0.406263032323138,0.8758073176470588,False,0.4877939308565786
2018-07-28,0.4475484252677494,0.42186700771854085,0.3584802369456604,0.5,0.26955944535568294,0.36413333333333336,0.23586584531143054,0.5030352379399519,0.6439204219220853,0.034258888681535635,1.0102776666044606,-0.28594760630522825,0.191488214776658,0.4710210837115269,0,0,0.09252979242197633,0.4683905039953306,0.5593761564507386,0.8384568707003794,0,Moderate,18.407996550449752,-0.11624871697798866,0.9086499017062906,28.70864990170629,-0.28285151414171084,-4.473682118674809,0.09,0.053,0.3586584531143053,adapted,0.09816308891384269,0.04410711824193837,0.362175708550053,0.9256651352941176,False,0.42620281617529343
2018-07-29,0.4559013265364463,0.44770317316099945,0.3525193868195537,0.5,0.265059014851364,0.36413333333333336,0.23613963039014374,0.698675881146221,0.6306572697319166,0.24761091109189026,1.0742832733275671,-0.3226037275385313,0.1766876308412664,0.4346147331016858,0,0,0.0877665135961937,4.011174203294505,2.9426618662053667,0.7196651233700191,2,Moderate,18.065194809389705,-0.13115084229325547,0.8937477763910238,28.693747776391024,-0.2905367793510623,-4.579715982867388,0.09,0.053,0.3613963039014374,adapted,0.8406431099867814,0.23203051002799277,0.3807905688755979,0.8805239705882353,False,0.4809600303425371
2018-07-30,0.4557734225952004,0.4401932734715927,0.3811697781528771,0.5,0.2606282024313863,0.36413333333333336,0.23641341546885697,0.6282667490781881,0.5999076924249832,0.11507397784631235,1.0345221933538937,-0.14641875461054782,0.163345046458781,0.4017947574040647,0,0,0.08320685438847855,1.6679607159418828,1.784258619447488,1.109788781574923,0,Moderate,17.703327199603255,-0.05952486395994683,0.9653737547243324,28.765373754724333,-0.29767998625112313,-4.673879227816602,0.09,0.053,0.36413415468856947,adapted,0.34956339777851686,0.14068977555552756,0.29735041426173114,0.9024649705882353,False,0.45538971077146245
2018-07-31,0.4589472265812945,0.44516169218262974,0.36313825817544015,0.5,0.25626832104109476,0.36413333333333336,0.23668720054757017,0.6709530699050107,0.6289696583758582,0.17452045527302695,1.052356136581908,-0.2573032036958932,0.15444232854032192,0.379895927510948,0,0,0.07623573768020961,2.0692259155627375,2.11926501098991,0.7596062416362677,2,Moderate,17.341004092600464,-0.10460366390353926,0.92029495478074,28.72029495478074,-0.30424187793766766,-4.756171429981411,0.09,0.053,0.3668720054757016,adapted,0.43365867966921356,0.16710521417079138,0.36181961086936343,0.8961197058823529,False,0.4684686385395768
2018-08-01,0.4593100147721423,0.44685044151574216,0.36643840023956786,0.5,0.2519806626074391,0.41069999999999995,0.23696098562628337,0.6239166490181859,0.6517866582689649,0.10106243290251582,1.0303187298707548,-0.06224746059199795,0.1421462730172929,0.3351662894836489,0,0,0.06562613344506686,1.511016798823246,1.5208561882522291,0.312907939581695,0,Moderate,17.00205650773157,-0.0263995658440912,0.8585915670419304,28.65859156704193,-0.30988859365591676,-4.8248186388859295,0.23,0.122,0.36960985626283366,adapted,0.3384034820744609,0.12744641572420465,0.398936987126165,0.9046363294117648,False,0.46039837934468547
2018-08-02,0.45428768794130403,0.428857347282067,0.33959986152250676,0.5,0.24776649765614867,0.41069999999999995,0.2372347707049966,0.5874718893295745,0.6066430589999126,0.0805501738701784,1.0241650521610535,-0.2204537442675866,0.12579874363115187,0.2966204968274374,0,0,0.05372253266011738,1.1882678282525554,1.2282373878527966,0.7066128234656037,0,Moderate,16.65556651369844,-0.09349591263674384,0.7914952202492778,28.59149522024928,-0.3145034197617716,-4.879563520390146,0.23,0.122,0.3723477070499658,adapted,0.26612144287931255,0.10292521669664793,0.30273757682335445,0.9105485411764707,False,0.43922070744878916
2018-08-03,0.4564472752641521,0.4458172795271793,0.34087516521261274,0.5,0.24362707493524738,0.41069999999999995,0.2375085557837098,0.667002622473289,0.6491725241400939,0.12792055169374933,1.0383761655081247,-0.21293615698399962,0.1068884248968694,0.2520319105171124,0,0,0.03996508657397271,1.8991605670564982,1.9384559837559818,0.31754065050879704,0,Moderate,16.28575131650837,-0.09030765341147884,0.7946834794745428,28.594683479474543,-0.3182139614646693,-4.922119138519776,0.23,0.122,0.3750855578370979,adapted,0.42533117395580045,0.16244091261038063,0.40214610710371723,0.8961989411764706,False,0.46292603723269626
2018-08-04,0.4524027978832341,0.4348214525813664,0.3265578661867735,0.5,0.23956362104502374,0.41069999999999995,0.237782340862423,0.5197917093882098,0.7745856687745445,0.04176360302044239,1.0125290809061327,-0.29733295276447386,0.08836193383794741,0.20834835038173366,0,0,0.02515613969620908,0.5871515608708046,0.6657565297424671,-0.7681533282592168,0,Moderate,15.888758958623743,-0.12610090097607696,0.7588902319099446,28.558890231909945,-0.3211657232409576,-4.9540785703516015,0.23,0.122,0.37782340862423,adapted,0.13149697134993776,0.055789813735229024,0.6272581610785009,0.9219131764705882,False,0.4402693657404805
2018-08-05,0.44690204165621605,0.4210983588058065,0.3168806364421485,0.5,0.23557734007456188,0.41069999999999995,0.23805612594113623,0.5729362838822025,0.6170961085849325,0.07362819932563504,1.0220884597976905,-0.3543777334178538,0.07919100907419517,0.18672425318274058,0,0,0.03361448005815536,1.0627202439225243,1.1461257358465267,0.6192939199178176,0,Moderate,15.43912394878005,-0.15029397533763955,0.734697157548382,28.534697157548383,-0.3237332545292732,-4.9809137500246585,0.23,0.122,0.3805612594113621,adapted,0.23800412496702553,0.09604433221971492,0.32198465246398256,0.9122075647058824,False,0.43039977297516196
2018-08-06,0.4399656845026834,0.41534151406548325,0.29102987118996704,0.5,0.23166941324494433,0.41069999999999995,0.23832991101984943,0.49988876818970707,0.7173616402787759,0.030618168803296264,1.009185450640989,-0.5067613465434759,0.0824635557229928,0.19444058154054575,0,0,0.04028715408365855,0.4110370434063947,0.5075080206924931,-0.22387276995376676,0,Moderate,14.985067649180593,-0.2149208884680931,0.6700702444179285,28.47007024441793,-0.3268992694888326,-5.018341706117436,0.23,0.122,0.38329911019849416,adapted,0.09205481160675458,0.04252872736302187,0.5096127746751987,0.925110505882353,False,0.4191566130420854
2018-08-07,0.44236558320901315,0.4182002598400022,0.2617833199638341,0.5,0.2278409985592305,0.41069999999999995,0.23860369609856263,0.6797272266955575,0.5803245858408499,0.25,1.075,-0.6791622446919617,0.09010223412865775,0.2124517994461614,0,0,0.04600751419508776,4.603790790949448,4.443852122664175,0.6202611180188682,2,Moderate,14.518314673401536,-0.28803726653342565,0.596953866352596,28.396953866352597,-0.33070942272999415,-5.068742342843592,0.23,0.122,0.3860369609856263,adapted,1.0310532851871177,0.37239091336624125,0.31507046579934694,0.845578705882353,False,0.44956527932800233
2018-08-08,0.4417132070457564,0.42308565312873025,0.24883886498715382,0.5,0.22409323045931606,0.41069999999999995,0.23887748117727586,0.6693662160259662,0.6638956911494434,0.13134003563248253,1.0394020106897448,-0.7554664778566655,0.0982937280712099,0.23176649952077386,0,0,0.05197667977786015,1.9253642520429042,2.014836816931572,0.1403642129117514,1,Moderate,14.039288998169155,-0.3203984039751262,0.5645927289108954,28.364592728910896,-0.3350452493715249,-5.131518604682508,0.23,0.122,0.3887748117727584,adapted,0.43119968464971714,0.16884155949169047,0.4331356764165337,0.894655705882353,False,0.43975607855598614
2018-08-09,0.43226730512994727,0.3966422049949503,0.22118438498376491,0.5,0.22042721948977229,0.41069999999999995,0.23915126625598906,0.5516233526798076,0.6511981883131801,0.06124238499919743,1.0183727154997593,-0.918482525579704,0.11066667227348757,0.2609406291707375,0,0,0.05629010181976837,0.8729915898449476,0.9642799601309752,0.3387627353450437,0,Moderate,13.569286971819569,-0.3895346039835985,0.4954565289024231,28.295456528902424,-0.33988409453527124,-5.202946500988688,0.23,0.122,0.3915126625598905,adapted,0.19551297778775228,0.08080581558115747,0.3865147119204777,0.9158816647058824,False,0.4039295993825197
